n_nodes,influence,communities,nodes
71.0,122.04,0.1670037613508294,"[2049, 1796, 260, 2821, 1799, 5511, 5513, 3850, 267, 140, 6157, 5900, 5901, 2831, 3345, 394, 3473, 1302, 279, 919, 153, 4377, 408, 4895, 5026, 164, 2725, 1958, 5031, 4536, 1081, 4410, 2875, 1978, 3773, 5313, 450, 835, 2371, 6084, 3013, 2888, 3401, 3525, 3275, 968, 1743, 2514, 978, 4436, 1238, 984, 1115, 1884, 475, 350, 1504, 3425, 1505, 3683, 4963, 4965, 231, 1128, 4328, 2798, 5359, 3313, 3443, 5882, 5373]"
5.0000000000000036,10.11,0.6817000714175984,"[2721, 5249, 3514, 3473, 4863]"
65.0,101.95,0.11963736082302756,"[3712, 385, 5252, 260, 5513, 2698, 137, 5900, 5901, 267, 6159, 3856, 3345, 1683, 2708, 3473, 2955, 2446, 279, 151, 1817, 1177, 4377, 3105, 2721, 2723, 674, 5283, 5026, 4803, 1963, 683, 4268, 4912, 2864, 3888, 3873, 3889, 4405, 1334, 4919, 1848, 1464, 5435, 1467, 5054, 2753, 4801, 331, 459, 2765, 978, 5333, 1244, 990, 5343, 226, 2019, 4580, 2020, 867, 5864, 235, 236, 5101]"
68.0,117.71,0.16561793010919823,"[3105, 2721, 2406, 279, 3473, 5792, 2723, 164, 5882, 2725, 2729, 172, 2740, 3773, 5313, 226, 235, 236, 2798, 5359, 3313, 244, 1782, 2296, 3321, 2813, 5373, 4355, 1796, 1799, 3850, 5900, 5901, 2831, 3345, 1816, 4379, 4897, 310, 4929, 2371, 3916, 4436, 1884, 1885, 3425, 6019, 5513, 394, 2443, 408, 5031, 1963, 2476, 6067, 4536, 5049, 3514, 1978, 450, 6084, 968, 5589, 1505, 5276, 499, 1527, 4606]"
96.0,158.37,0.11544922759746479,"[6157, 3105, 1081, 1082, 79, 83, 2647, 1115, 95, 96, 1643, 2155, 1134, 4751, 1176, 1183, 2721, 2729, 172, 2740, 3773, 5313, 5343, 226, 2788, 235, 236, 2798, 244, 1782, 2296, 5373, 2813, 4355, 1796, 1799, 5900, 5901, 2831, 3345, 2371, 3916, 4436, 1884, 1885, 3425, 4963, 867, 4458, 3443, 2421, 6019, 5511, 2440, 5513, 394, 2955, 2443, 2446, 3473, 919, 408, 5026, 5031, 2985, 1963, 2476, 2483, 6067, 1464, 4536, 1978, 1467, 5049, 5054, 450, 6084, 3013, 968, 2506, 459, 978, 2514, 5589, 4055, 984, 990, 1504, 481, 2018, 2019, 1505, 5617, 499, 6135, 3581]"
56.00000000000001,89.24,0.1269496467309642,"[3712, 385, 5252, 260, 5513, 2698, 137, 5900, 5901, 267, 3856, 3473, 3345, 1683, 2708, 2955, 2446, 279, 151, 1817, 1177, 4377, 3105, 2723, 2721, 674, 5283, 5026, 2985, 15, 683, 4268, 4912, 2864, 3888, 2483, 3889, 4405, 1334, 4919, 1848, 1464, 5435, 1467, 5054, 2753, 4801, 331, 459, 2765, 978, 5333, 1244, 990, 5343, 226]"
59.00000000000001,94.22,0.1009612592939676,"[3712, 385, 5252, 260, 5513, 2698, 137, 5900, 5901, 267, 6159, 3856, 3345, 3473, 1683, 2708, 2955, 2446, 279, 151, 1817, 1177, 4377, 3105, 674, 2723, 5283, 5026, 2721, 1963, 683, 4268, 2864, 3888, 4912, 3889, 4405, 1334, 4919, 1848, 1464, 5435, 1467, 5054, 2753, 4801, 4803, 331, 459, 2765, 978, 5333, 1244, 990, 5343, 226, 2019, 4580, 2020]"
6.000000000000004,16.08,0.6617981423360725,"[3712, 5882, 3105, 3473, 2721, 286]"
66.99999999999999,116.09,0.17955944027624005,"[6019, 1668, 4355, 1796, 1799, 5513, 2698, 3850, 4236, 1677, 14, 140, 141, 394, 5900, 5901, 2443, 2831, 3473, 3345, 1816, 408, 4379, 5276, 5792, 2721, 4897, 2723, 4774, 5031, 1963, 172, 2476, 6067, 2740, 310, 4536, 5049, 3514, 1978, 3773, 4929, 450, 2371, 6084, 968, 2813, 3916, 4436, 5589, 1884, 1885, 3425, 1505, 235, 2798, 5359, 3313, 499, 244, 1782, 1527, 2296, 3321, 5882, 5373, 4606]"
14.0,25.37,0.4508273350793994,"[4, 260, 6157, 2698, 5900, 5901, 2110, 2832, 1733, 2721, 4912, 2296, 2813, 3967]"
33.0,50.89,0.20448666628594248,"[3712, 385, 5252, 260, 5513, 2698, 137, 5900, 5901, 267, 6159, 3856, 3345, 1683, 2708, 2446, 2955, 279, 151, 1817, 1177, 4377, 3105, 674, 2723, 2721, 5283, 5026, 2985, 683, 1963, 4268, 4919]"
41.0,75.47,0.3450996398021875,"[6157, 4751, 4239, 657, 3473, 1302, 1176, 4377, 2715, 2721, 164, 2725, 2729, 172, 2740, 3773, 2888, 1238, 1879, 3418, 1372, 2397, 350, 1758, 96, 5343, 867, 4328, 2414, 1390, 2798, 4465, 3443, 3955, 1908, 2421, 1273, 5882, 3451, 4989, 4735]"
96.0,159.71,0.1339362336596308,"[385, 6157, 1081, 1115, 3683, 1128, 140, 5513, 279, 5901, 3473, 5900, 153, 4292, 164, 2725, 3773, 5313, 3275, 1743, 1238, 231, 4328, 2798, 5780, 3313, 5882, 5373, 260, 4895, 4410, 2875, 835, 3401, 1788, 2296, 2813, 4355, 3443, 3916, 867, 4458, 2421, 2440, 2955, 2443, 2446, 2985, 1796, 1963, 2371, 2831, 3345, 1884, 4436, 3425, 4963, 2483, 1799, 1464, 1467, 5054, 2506, 919, 3013, 459, 2514, 2018, 481, 1504, 984, 978, 5511, 5026, 5589, 1885, 4055, 990, 5617, 2019, 3581, 6019, 394, 1505, 408, 5031, 2476, 6067, 4536, 499, 5049, 6084, 968, 6135, 1978, 450]"
77.0,131.95,0.18232737170773294,"[6157, 3105, 1081, 1082, 79, 83, 1115, 95, 96, 1134, 141, 4751, 1176, 2721, 164, 2729, 172, 2740, 3773, 702, 5313, 4809, 3275, 3284, 1748, 1238, 5343, 225, 4328, 2798, 5359, 3313, 5882, 5373, 2813, 1796, 260, 2821, 1799, 3850, 267, 5900, 5901, 2831, 3345, 1302, 3350, 4377, 4895, 2875, 2371, 2888, 3401, 4436, 1884, 3425, 3443, 5511, 5513, 394, 3473, 408, 1958, 5031, 4536, 1978, 450, 6084, 3525, 968, 978, 984, 475, 481, 2018, 5617, 1527]"
53.0,81.75,0.1219927802120917,"[3712, 385, 5252, 260, 5513, 2698, 137, 5900, 5901, 267, 6159, 3856, 3345, 3473, 1683, 2708, 2955, 2446, 279, 151, 2142, 1177, 4377, 3105, 674, 2723, 5283, 5026, 1963, 2721, 683, 4268, 2864, 3888, 4912, 3889, 4405, 1334, 4919, 1848, 1464, 5435, 1467, 5054, 2753, 4801, 4803, 331, 459, 2765, 978, 5333, 1244]"
5.0000000000000036,9.17,0.6815424664885353,"[2721, 262, 3308, 3473, 1875]"
65.0,110.24,0.156159802603703,"[6157, 4239, 4751, 96, 657, 1176, 2715, 164, 2725, 2729, 2721, 172, 2740, 3773, 715, 5313, 4809, 3275, 3284, 1748, 1238, 5343, 225, 4328, 2798, 5359, 3313, 5882, 2864, 3888, 3873, 3889, 260, 4405, 1334, 4919, 267, 5900, 5901, 1848, 3345, 1464, 5435, 4377, 1467, 5054, 2753, 4801, 331, 459, 2765, 978, 5333, 3473, 1244, 990, 226, 2019, 4580, 2020, 867, 5864, 235, 236, 6208]"
27.0,48.08,0.25220267739691504,"[2182, 6157, 3473, 279, 919, 153, 4377, 1314, 4648, 5672, 2729, 2721, 1963, 172, 3117, 1106, 3514, 1643, 1134, 3443, 5237, 2296, 3321, 1144, 2813, 4606, 5882]"
33.99999999999999,52.4,0.2022148606553974,"[3712, 385, 5252, 260, 5513, 2698, 137, 5900, 5901, 267, 6159, 3856, 3345, 3473, 1683, 2708, 2955, 2446, 279, 151, 2142, 1177, 4377, 3111, 674, 2723, 5283, 5026, 1963, 2721, 683, 4268, 4912, 4405]"
50.0,90.91,0.22661121372478255,"[2721, 1796, 3473, 5882, 2821, 1799, 3850, 267, 140, 6157, 5900, 2831, 5901, 3345, 1302, 279, 153, 4377, 1636, 164, 2725, 1081, 4410, 2875, 3773, 5313, 835, 4292, 2888, 3275, 1743, 1238, 1115, 3683, 122, 231, 1128, 4328, 2798, 5359, 1390, 3313, 3955, 244, 2421, 1395, 2296, 3451, 5373, 1919]"
16.0,35.31,0.5201637052936551,"[4, 5900, 6157, 5901, 2455, 1816, 153, 919, 14, 4368, 3473, 2721, 577, 2875, 5882, 3967]"
66.0,114.19,0.13549581920868525,"[4, 260, 1796, 1799, 5513, 3850, 267, 5900, 6157, 141, 4751, 4239, 3473, 657, 2831, 3345, 5901, 1302, 1176, 2715, 5276, 1183, 2721, 164, 2725, 2729, 2740, 1081, 1978, 3773, 702, 703, 5313, 450, 6084, 968, 4809, 2813, 3275, 978, 3284, 1748, 1238, 5589, 5343, 96, 225, 4328, 1643, 236, 1645, 1134, 2798, 5359, 3313, 111, 4722, 244, 1653, 499, 1527, 2296, 3321, 5882, 5373, 3967]"
75.0,129.04,0.17630908998899897,"[4, 1796, 260, 2821, 1799, 5511, 3850, 267, 5900, 6157, 141, 4751, 4239, 657, 2831, 3345, 5901, 3473, 1302, 1176, 4377, 408, 2715, 1183, 4895, 2721, 164, 2725, 1958, 5031, 2729, 172, 2740, 4536, 1081, 1978, 2875, 3773, 702, 394, 5313, 450, 2371, 6084, 3525, 2888, 4809, 2813, 3275, 3401, 968, 978, 3284, 1748, 1238, 4436, 984, 5513, 475, 1884, 5343, 96, 225, 3425, 481, 2018, 1643, 1134, 2798, 5359, 3313, 5617, 3443, 5882, 5373]"
7.000000000000005,16.68,0.6265447899711665,"[2721, 262, 3473, 1875, 5882, 1694, 3967]"
55.0,96.39,0.19298940047514224,"[6157, 1081, 96, 1643, 1134, 3712, 141, 4751, 4239, 657, 1176, 2715, 1183, 164, 2721, 2725, 2729, 703, 2740, 3773, 702, 5313, 4809, 3275, 3284, 1748, 1238, 5343, 4328, 225, 5359, 3313, 2798, 3850, 5373, 5882, 111, 3948, 236, 1796, 1645, 2296, 412, 260, 1799, 5513, 267, 5900, 5901, 3345, 1302, 2831, 3321, 3473, 978]"
42.0,70.64,0.18876700269064484,"[2182, 6157, 271, 279, 919, 153, 4377, 1314, 4648, 5672, 2729, 172, 3117, 2721, 1963, 1106, 3514, 1643, 1978, 5435, 6084, 1372, 803, 387, 350, 867, 5882, 4328, 2414, 1390, 4465, 1908, 4963, 3955, 2798, 2421, 749, 244, 4424, 2529, 1339, 1848]"
40.0,67.04,0.17960856444784334,"[6157, 4239, 4751, 96, 657, 1176, 2715, 164, 2725, 4572, 2721, 172, 2740, 3773, 715, 5313, 4809, 3275, 3284, 2723, 5283, 5026, 2985, 683, 2798, 1963, 4268, 4919, 5435, 867, 2421, 4989, 260, 5931, 267, 5900, 5901, 3473, 3345, 4377]"
60.00000000000001,103.65,0.14766307384392485,"[1796, 4, 260, 1799, 5513, 3850, 267, 5900, 6157, 141, 4751, 4239, 657, 3473, 2831, 3345, 5901, 1302, 1176, 2715, 5276, 1183, 2721, 164, 2725, 2729, 2740, 1081, 1978, 3773, 702, 703, 5313, 450, 6084, 968, 4809, 3275, 978, 3284, 1748, 1238, 5589, 5343, 96, 225, 4328, 1643, 236, 1645, 1134, 2798, 5359, 3313, 111, 4722, 244, 5882, 2813, 4914]"
49.0,89.68,0.28205078652365767,"[140, 6157, 5900, 2831, 5901, 3473, 3345, 1302, 279, 4377, 153, 3105, 2721, 164, 2725, 1919, 1081, 4410, 2875, 3773, 5313, 835, 4292, 2888, 3275, 1743, 1238, 1115, 3683, 1636, 2406, 122, 231, 1128, 4328, 1645, 2798, 5359, 1390, 3313, 3955, 244, 2421, 1395, 2296, 5882, 3451, 5373, 3967]"
39.0,74.11,0.22549140399757417,"[5513, 5899, 140, 6157, 5900, 6159, 3856, 3473, 5901, 2455, 1816, 1817, 279, 5792, 3105, 2721, 2723, 4897, 4774, 2729, 1963, 6084, 1372, 2397, 1758, 350, 867, 4328, 2414, 1390, 2798, 4465, 3955, 3443, 2421, 1273, 5882, 4989, 6261]"
7.000000000000005,14.38,0.6254666356397545,"[5900, 6157, 3311, 2455, 5980, 2721, 4458]"
65.0,109.41,0.12631103862320125,"[6157, 1081, 96, 1643, 1645, 1134, 4239, 657, 1176, 2715, 141, 5276, 164, 4751, 2725, 702, 703, 1183, 2721, 5313, 4809, 2729, 172, 3773, 2740, 3275, 3284, 1748, 1238, 225, 4328, 5882, 5343, 236, 5373, 1302, 4377, 807, 2888, 3493, 2985, 1967, 2483, 1464, 1467, 5054, 3527, 459, 5031, 2443, 2476, 2831, 3345, 5900, 5901, 5049, 3473, 2975, 1958, 1963, 1978, 2497, 6084, 978, 5589]"
7.999999999999995,18.98,0.5936799003403503,"[5513, 6157, 1645, 2392, 3967, 4480, 3473, 2721]"
8.999999999999996,18.34,0.5676537551020517,"[4480, 2721, 4867, 5513, 1645, 3473, 2392, 3967, 4425]"
60.00000000000001,103.36,0.13187968592306643,"[4, 5900, 6157, 3473, 4246, 2455, 1694, 5792, 2721, 4914, 4405, 1978, 3773, 702, 703, 5313, 450, 2243, 6084, 968, 4809, 2813, 1111, 3275, 3284, 1748, 1238, 4751, 5589, 5343, 96, 225, 4239, 4328, 1643, 236, 1645, 1134, 2798, 5359, 3313, 1422, 4722, 244, 5882, 657, 2831, 3345, 5901, 1302, 1176, 2715, 5276, 1183, 164, 2725, 2729, 2740, 1081, 978]"
4.000000000000003,12.08,0.7170265407364997,"[3969, 5882, 5309, 3473]"
45.99999999999999,84.07,0.33363714800442223,"[2721, 5249, 4458, 6157, 6159, 2455, 394, 5900, 5901, 267, 14, 3473, 4751, 3345, 1302, 4377, 5373, 2715, 3105, 1958, 43, 1963, 2094, 2173, 2875, 450, 1604, 3139, 3525, 968, 3401, 2888, 3275, 79, 81, 978, 984, 481, 2018, 4328, 2798, 3443, 3574, 3321, 5882, 2813]"
72.0,118.65,0.11063363987667663,"[4, 5900, 6157, 3473, 4246, 2455, 1694, 5792, 4914, 1978, 2721, 4405, 3773, 702, 4384, 1314, 3105, 2723, 674, 5283, 5401, 2813, 2985, 1963, 683, 4268, 4912, 2864, 5343, 3888, 2483, 3889, 1334, 4919, 1464, 5435, 1467, 5054, 576, 236, 2753, 4801, 2798, 331, 459, 2765, 244, 978, 4819, 5333, 2392, 1244, 990, 6114, 226, 2019, 4580, 4838, 2020, 867, 5864, 4458, 5099, 235, 5101, 1653, 2421, 2296, 5754, 1531, 124, 4606]"
44.00000000000001,81.21,0.27993084179081795,"[5513, 5900, 6157, 5901, 4239, 4751, 657, 3473, 1176, 4377, 5373, 2715, 2721, 2723, 164, 2725, 2729, 1963, 172, 4912, 3888, 2864, 5432, 5435, 6084, 1372, 2397, 1758, 4958, 867, 2414, 1390, 2798, 4465, 3955, 3443, 2421, 244, 2296, 1273, 5882, 1787, 2813, 4350]"
65.0,112.28,0.23016317497189787,"[2721, 4, 1643, 2597, 2296, 5900, 5882, 6157, 3473, 267, 3472, 408, 2455, 1314, 5901, 4751, 934, 657, 2831, 5373, 2809, 1176, 4377, 4536, 164, 2725, 1082, 1963, 701, 450, 1081, 2371, 1978, 3773, 2431, 5313, 2506, 79, 6084, 83, 2888, 4436, 4055, 4063, 3425, 6114, 5343, 1891, 226, 4963, 2788, 1505, 2278, 3045, 4458, 5864, 1641, 2155, 2975, 1134, 1958, 2497, 978, 236, 5589]"
5.0000000000000036,14.75,0.6839574525580838,"[3473, 5882, 6157, 5309, 4081]"
49.0,87.66,0.2283135309599007,"[1796, 2821, 1799, 3850, 267, 5900, 6157, 14, 5901, 2831, 3473, 3345, 1302, 4377, 5882, 1051, 32, 3105, 164, 37, 2725, 1081, 2875, 3773, 5313, 835, 4292, 2888, 3275, 1743, 1238, 1115, 3683, 231, 1128, 4328, 1390, 2798, 5359, 3313, 3955, 244, 2421, 1395, 2296, 122, 3451, 5373, 1919]"
47.0,84.77,0.23008621831320863,"[5513, 5899, 140, 6157, 5900, 6159, 3856, 3473, 5901, 2455, 1816, 1817, 279, 5792, 3105, 2723, 4897, 2721, 4774, 1963, 6084, 2729, 1372, 2397, 1758, 350, 867, 2414, 1390, 4465, 4328, 122, 3955, 3443, 2421, 1273, 5882, 4989, 6261, 1643, 236, 1134, 5359, 3313, 111, 5373, 245]"
22.999999999999996,47.45,0.4395974084496378,"[4, 6157, 1081, 96, 1643, 626, 2455, 151, 4377, 1817, 4384, 1314, 3105, 2721, 2723, 839, 2421, 4989, 6084, 2798, 3473, 279, 5882]"
58.00000000000001,102.32,0.30181328474127844,"[4, 267, 5900, 6157, 5901, 6159, 3856, 3345, 1683, 4246, 2455, 5882, 5792, 2721, 3105, 4410, 2875, 1978, 3773, 1727, 5313, 450, 835, 2371, 6084, 3013, 3525, 2888, 3401, 968, 3275, 1743, 2514, 978, 4436, 1238, 984, 1115, 1884, 475, 350, 1504, 3425, 1505, 3683, 4963, 4965, 231, 4840, 1128, 4328, 2798, 5359, 3313, 3443, 122, 5373, 1664]"
51.0,91.2,0.2623815616467706,"[1796, 260, 2821, 1799, 3850, 267, 5900, 5901, 2831, 3473, 657, 3345, 1302, 3350, 1176, 4377, 2715, 4895, 3105, 2721, 164, 2725, 2729, 172, 2740, 2875, 3773, 5313, 2371, 2888, 4809, 2813, 715, 3275, 3401, 3284, 1748, 1238, 4436, 2392, 1884, 5343, 96, 225, 3425, 4328, 1132, 2798, 3313, 5882, 5373]"
42.0,66.83,0.13130372641797283,"[2049, 5252, 260, 5513, 2698, 267, 5900, 5901, 137, 6159, 3856, 3345, 2446, 1683, 2708, 3473, 279, 151, 1817, 1177, 2955, 4377, 3104, 3105, 674, 2723, 5283, 5026, 1963, 683, 4268, 2864, 3888, 4912, 2721, 3889, 4405, 1334, 4919, 5918, 1464, 5435]"
55.0,99.1,0.33981751929996207,"[1796, 2821, 2698, 394, 267, 6157, 14, 4751, 5900, 3473, 4710, 2455, 1302, 4377, 5373, 2721, 2715, 5901, 1958, 43, 1963, 2094, 3066, 3139, 3525, 3105, 3401, 2888, 81, 481, 2875, 450, 2813, 2018, 3443, 3574, 968, 3321, 978, 79, 2173, 3275, 2798, 1645, 1134, 5882, 5359, 3313, 4722, 3955, 244, 4328, 2421, 122, 5150]"
66.99999999999999,115.78,0.17096430573356391,"[4, 267, 5900, 6157, 5901, 4239, 657, 3473, 3345, 4246, 2455, 1176, 2715, 5792, 2721, 164, 2725, 2729, 1464, 1081, 5435, 1467, 3773, 702, 1727, 703, 5054, 5313, 2753, 4801, 4809, 3275, 331, 459, 2765, 978, 3284, 1748, 1238, 5333, 1244, 990, 5343, 96, 225, 226, 2019, 4580, 2020, 867, 4840, 4328, 5864, 1643, 236, 235, 1134, 5359, 2798, 3313, 111, 5101, 244, 1653, 2421, 5882, 5373]"
51.0,93.0,0.38147481288709506,"[1796, 2821, 260, 1799, 2698, 267, 394, 6157, 14, 4751, 5900, 3473, 3345, 5901, 2831, 1302, 2455, 3350, 4377, 5882, 2715, 4895, 3105, 2721, 1958, 43, 1963, 3850, 2094, 2875, 450, 3139, 2371, 3525, 968, 3401, 2813, 3275, 2888, 79, 81, 4436, 1884, 5343, 225, 4328, 2798, 5359, 3313, 3066, 5373]"
47.0,85.73,0.29651215515037865,"[2721, 1302, 1796, 5882, 3473, 4734, 835, 2821, 1799, 3850, 267, 140, 3345, 2831, 4292, 1743, 1668, 6157, 1636, 1238, 279, 164, 2725, 1081, 4410, 2875, 3773, 4377, 1115, 5901, 3275, 5900, 3683, 122, 1128, 4328, 2888, 5359, 1390, 3313, 990, 2798, 225, 5343, 96, 2155, 235]"
8.999999999999996,15.61,0.5640099982285768,"[3712, 260, 1796, 3967, 5513, 4425, 3836, 1645, 3473]"
59.00000000000001,103.47,0.18783101977008076,"[1796, 2821, 1799, 3850, 267, 5900, 6157, 14, 5901, 2831, 3473, 3345, 1302, 4377, 1051, 32, 3105, 164, 37, 2725, 1081, 2875, 3773, 5054, 5313, 2753, 835, 4292, 4801, 4803, 2888, 3275, 331, 459, 2765, 1743, 978, 1238, 1115, 1244, 990, 5343, 226, 3683, 2019, 4580, 2020, 231, 1128, 4328, 1390, 2798, 5359, 3313, 3955, 244, 2421, 5882, 5946]"
97.0,158.52,0.0879821059118644,"[6159, 552, 3712, 5252, 137, 2698, 1683, 2708, 151, 1183, 2721, 2729, 172, 2740, 5820, 3773, 5313, 5343, 226, 2788, 235, 2798, 2287, 5359, 3313, 5882, 5373, 2813, 260, 2821, 1796, 1799, 3850, 267, 5900, 5901, 2831, 3856, 3345, 3350, 279, 1302, 1817, 4377, 4436, 1884, 3425, 867, 4458, 3443, 2421, 385, 6019, 5511, 2440, 5513, 394, 2443, 2955, 2446, 3473, 919, 408, 5026, 5031, 2985, 1963, 2476, 2483, 6067, 1464, 5049, 4536, 1467, 1978, 5054, 450, 6084, 3013, 968, 459, 2514, 978, 5589, 4055, 984, 990, 1504, 481, 2018, 1505, 2019, 5617, 499, 6135, 1528, 3581]"
88.0,145.83,0.11353548720370776,"[6157, 4239, 4751, 96, 657, 2715, 1176, 164, 2725, 715, 2729, 4809, 172, 2748, 3773, 5313, 2721, 3275, 3284, 1748, 1238, 225, 4328, 5343, 2798, 5359, 3313, 5882, 2813, 2821, 1082, 1817, 4912, 2864, 4914, 3888, 260, 3889, 4405, 1334, 4919, 1848, 5435, 4458, 3443, 4355, 884, 5511, 4988, 385, 386, 919, 6019, 5513, 2953, 1978, 2443, 2955, 2446, 2455, 6044, 2975, 3493, 1958, 1963, 5900, 6084, 5901, 4055, 1483, 2483, 481, 5049, 2018, 978, 6109, 4580, 3045, 1510, 5738, 3473, 408, 5031, 2476, 1505, 6067, 968, 5589]"
64.0,111.55,0.20536992056496495,"[2721, 4, 1643, 5900, 6157, 2296, 5376, 3473, 5882, 3493, 2397, 1758, 1958, 1967, 2798, 4328, 2414, 4465, 3443, 1390, 3955, 867, 59, 4916, 1372, 5435, 4919, 1273, 4989, 2443, 2421, 408, 5031, 2476, 5049, 6084, 331, 1978, 459, 2765, 244, 978, 1963, 4819, 5333, 2392, 1244, 990, 6114, 226, 2019, 4580, 4838, 2020, 5864, 4458, 5339, 235, 5101, 1653, 5754, 1531, 124, 4606]"
38.0,73.18,0.2246425522365295,"[5376, 6157, 5901, 6159, 3856, 3473, 2455, 1816, 1817, 279, 5792, 2721, 3105, 2723, 4897, 2729, 1963, 6084, 1372, 2397, 1758, 350, 867, 4328, 1132, 1645, 2414, 1390, 2798, 4465, 3955, 3443, 2421, 6261, 2296, 1273, 5882, 4989]"
13.0,28.99,0.4980515013979674,"[4, 5900, 6157, 3473, 4246, 2455, 3275, 5817, 2721, 1643, 5901, 4751, 5882]"
62.0,108.99,0.276081419055213,"[3712, 2821, 1799, 3850, 267, 5900, 6157, 140, 2831, 1302, 153, 3345, 279, 3473, 1636, 4377, 164, 2725, 5901, 4410, 1081, 2875, 4734, 835, 2721, 3773, 4292, 1743, 1115, 3683, 122, 1128, 2888, 2839, 5359, 1390, 3313, 231, 244, 2019, 1238, 2296, 2788, 990, 5343, 96, 225, 226, 2020, 4328, 2798, 2278, 5882, 4838, 5864, 4458, 2155, 235, 236, 1260, 1645, 2813]"
30.000000000000004,59.83,0.41282365022872314,"[1796, 749, 2698, 394, 267, 6157, 14, 4751, 4710, 3473, 5900, 2455, 1302, 4377, 5049, 1978, 6084, 5589, 1238, 2721, 2392, 1505, 4840, 499, 1527, 1533, 3967, 450, 968, 5882]"
6.000000000000004,6.63,0.648385235439681,"[1796, 5639, 2158, 6219, 6151, 5249]"
58.00000000000001,92.08,0.0943754749404695,"[2049, 5252, 260, 5513, 2698, 137, 5900, 5901, 267, 6159, 3856, 3345, 3473, 1683, 2708, 2955, 2446, 279, 151, 1817, 1177, 4377, 3104, 3105, 674, 2721, 2723, 5283, 5026, 683, 4268, 1963, 2864, 3888, 4912, 3889, 4405, 1334, 4919, 1848, 1464, 5435, 1467, 5054, 2753, 4801, 4803, 331, 459, 2765, 978, 1244, 990, 5343, 226, 2019, 4580, 3287]"
