seed_set,spread,seed,communities,fairness,budget,time
"[7565, 7344, 7257, 7248, 7202, 7185, 7118, 7069, 6959, 6913, 6853, 6808, 6784, 6771, 6686, 6668, 6249, 6241, 6198, 5808, 5797, 5745, 5693, 5676, 5675, 5652, 5505, 5393, 5390, 5381, 5298, 5162, 5088, 4679, 4453, 4303, 4242, 4085, 4031, 4019, 3916, 3726, 3671, 3593, 3500, 3398, 3332, 3311, 3273, 3237, 3211, 3198, 3180, 3108, 3049, 2997, 2861, 2769, 2725, 2723, 2687, 2530, 2455, 2440, 2410, 2387, 2322, 2302, 2285, 2162, 2111, 2053, 2003, 1906, 1658, 1426, 1335, 1238, 1235, 1221, 1032, 790, 772, 724, 700, 442, 349, 268, 260, 215, 116, 73, 68]",0.045230849947534096,0.08,0.45684112512251107,0.6326264895059439,0.891545799033059,0.0
"[7465, 7451, 7443, 7252, 6866, 6649, 6629, 6625, 6533, 6489, 5973, 5967, 5860, 5676, 5631, 5460, 5307, 5251, 5150, 4917, 4839, 4676, 4320, 4275, 4237, 4221, 4190, 4187, 4053, 3962, 3834, 3765, 3636, 3129, 2929, 2916, 2869, 2626, 2612, 2547, 2541, 2507, 2492, 2462, 2381, 2104, 2090, 1998, 1826, 1761, 1542, 1386, 1339, 1333, 1278, 1258, 1163, 669, 641, 633, 566, 544, 533, 512, 476, 445, 422, 382, 248, 214]",0.03828043022035677,0.31,0.46827504477908266,0.5884594514161898,0.9030445576897949,0.0
"[7490, 7441, 7400, 7356, 7268, 7261, 7200, 7079, 6663, 6432, 6341, 6198, 5949, 5922, 5913, 5831, 5761, 5700, 5533, 5131, 5000, 4979, 4803, 4676, 4674, 4646, 4542, 4488, 4449, 4396, 4274, 4102, 3929, 3872, 3804, 3656, 3631, 3607, 3573, 3572, 3380, 3290, 3171, 3116, 3081, 3036, 2845, 2815, 2725, 2631, 2627, 2624, 2493, 2443, 2305, 2300, 2297, 2248, 2218, 2159, 2142, 2134, 2044, 1917, 1889, 1779, 1506, 1409, 1402, 1396, 1370, 1201, 1161, 953, 847, 845, 833, 724, 720, 630, 594, 543, 168, 161, 60, 44]",0.03974816369359916,0.15,0.46295357290836947,0.5684880722670681,0.9064419182020123,0.0
[3727],0.00013641133263378805,1.0,0.006697815553692088,0.1674453888423023,0.9998693322879917,1.0
[6591],0.00013641133263378805,1.0,0.006697815553692088,0.1674453888423023,0.9998693322879917,1.0
"[7621, 7594, 7550, 7356, 7317, 7246, 7193, 6989, 6881, 6750, 6748, 6604, 6455, 5992, 5794, 5696, 5678, 5648, 5620, 5409, 5376, 5312, 5196, 5152, 4971, 4931, 4915, 4903, 4722, 4595, 4284, 4244, 3821, 3786, 3769, 3679, 3097, 2056, 2016, 1851, 1828, 1318, 992, 423, 210, 143, 118]",0.021552990556138508,0.54,0.3664304493990288,0.5459058343481489,0.9618450280935581,0.19999999999999996
[6364],0.0003410283315844701,1.0,0.02534954990244942,0.1674453888423023,0.999607996863975,1.0
"[7489, 7373, 7347, 7322, 7137, 7070, 6751, 6733, 6657, 6636, 6628, 6416, 6262, 6190, 6143, 6017, 6010, 6009, 5996, 5867, 5859, 5732, 5722, 5657, 5642, 5607, 5587, 5586, 5579, 5569, 5497, 5463, 5456, 5291, 5266, 5061, 5054, 4943, 4904, 4623, 4589, 4580, 4524, 4486, 4341, 4126, 4113, 4104, 3962, 3959, 3853, 3713, 3651, 3623, 3582, 3410, 3313, 3224, 3209, 3130, 2988, 2980, 2966, 2785, 2783, 2763, 2630, 2596, 2531, 2460, 2379, 2262, 2219, 2039, 1733, 1692, 1690, 1675, 1637, 1597, 1593, 1524, 1489, 1481, 1424, 1064, 1005, 970, 958, 854, 781, 656, 595, 470, 463, 313, 304, 212]",0.03648478488982162,0.03,0.4621788193686429,0.707362359558245,0.9255194041552333,0.0
"[7366, 7136, 7047, 6957, 6368, 6188, 6151, 5812, 5770, 5448, 5378, 5220, 5211, 5186, 5175, 5105, 4970, 4812, 4808, 4753, 4739, 4537, 4436, 4343, 4326, 4035, 3939, 3859, 3815, 3651, 3358, 3295, 3173, 2887, 2729, 2414, 2239, 1831, 1144, 1017, 1016, 882, 865, 751, 721, 578, 516, 345, 149, 133, 96, 95, 2, 0]",0.02709732423924449,0.47,0.35994966354405833,0.5698541982274815,0.9529596236769894,0.0
"[7623, 7550, 7529, 7298, 7158, 7091, 7023, 6969, 6739, 6552, 6514, 6470, 6447, 6331, 6221, 6215, 6206, 6185, 5724, 5716, 5686, 5651, 5606, 5508, 5495, 5458, 5350, 5306, 5198, 5153, 5090, 5010, 4919, 4774, 4579, 4501, 4468, 4432, 4288, 4281, 4213, 4119, 4111, 4022, 3988, 3850, 3799, 3750, 3746, 3513, 3453, 3150, 3138, 3111, 3037, 2991, 2853, 2778, 2738, 2651, 2609, 2599, 2574, 2539, 2346, 2316, 2182, 2123, 2038, 2005, 1976, 1858, 1785, 1579, 1461, 1431, 1361, 1336, 1227, 1119, 1092, 979, 856, 848, 829, 725, 724, 626, 576, 498, 496, 473, 417, 400, 255, 246, 184, 123, 5]",0.043557187827911854,0.02,0.49104101891054686,0.658895208559384,0.9043512348098784,0.0
"[7563, 7456, 7405, 7400, 7394, 7163, 7138, 6918, 6886, 6754, 6622, 6606, 6597, 6593, 6538, 6496, 6398, 6360, 6330, 6085, 6076, 5692, 5591, 5574, 5457, 5411, 5397, 5327, 5217, 5083, 5039, 4953, 4838, 4741, 4738, 4527, 4437, 4304, 4089, 4004, 3755, 3732, 3608, 3585, 3411, 3284, 3170, 3164, 2962, 2926, 2897, 2743, 2627, 2471, 2454, 2263, 2120, 1761, 1369, 1303, 415, 357, 343, 243, 186, 151, 118]",0.0285598111227702,0.34,0.3991234700316345,0.5515781405678319,0.9439435515484124,0.0
