seed_set,spread,seed,communities,fairness,budget,time
"[3976, 3962, 3849, 3790, 3778, 3736, 3733, 3694, 3632, 3588, 3490, 3359, 3316, 3265, 3172, 3117, 3081, 3060, 2874, 2712, 2650, 2578, 2514, 2465, 2422, 2376, 2375, 2337, 2313, 2292, 2125, 2112, 2074, 2042, 1944, 1896, 1831, 1777, 1768, 1744, 1705, 1685, 1577, 1560, 1535, 1517, 1467, 1425, 1409, 1384, 1312, 1287, 1117, 1012, 988, 975, 963, 930, 916, 790, 697, 685, 641, 582, 547, 514, 412, 271, 157, 105]",381.0,70.0,0.4174612453152472,0.31278193508149976,3260.000000000001,0.0
"[3986, 3882, 3881, 3847, 3792, 3640, 3372, 3368, 3254, 3165, 3077, 3069, 3016, 2951, 2817, 2765, 2746, 2475, 2468, 2421, 2406, 2393, 2148, 2144, 2044, 2024, 1980, 1948, 1860, 1798, 1743, 1686, 1644, 1624, 1593, 1416, 1398, 1300, 1224, 1167, 1072, 967, 944, 887, 867, 778, 651, 619, 579, 543, 468, 197, 167, 122, 99, 91, 4]",260.33,57.00000000000001,0.46115817865411035,0.3403695646879966,1898.0000000000002,0.0
"[3984, 3491, 3275, 2975, 2872, 2828, 2738, 2551, 2384, 2152, 1867, 1792, 1770, 1591, 1491, 1358, 1243, 1032, 439]",85.49,19.000000000000004,0.5958885605071008,0.46844650807500754,705.9999999999997,0.9999999999999998
"[3948, 3827, 3714, 3392, 3251, 3141, 2871, 2377, 2356, 2314, 2137, 1964, 1794, 1468, 1177, 1132, 1006, 850, 638, 484, 458, 424, 402, 389, 217, 183, 146, 102]",123.56,28.0,0.5432665502476083,0.4285547963234311,1276.0000000000005,0.0
"[3944, 3564, 3476, 3301, 3286, 3103, 3079, 2924, 2906, 2876, 2870, 2813, 2730, 2694, 2598, 2505, 2454, 2305, 2281, 2199, 2144, 1620, 1187, 825, 779, 760, 682, 551, 371, 349, 283, 68]",193.4,32.00000000000001,0.5473078461700858,0.4597678621638417,1674.9999999999998,0.9999999999999998
"[3963, 3883, 2888, 2683, 2530, 2490, 2372, 2316, 2102, 1979, 1412, 1071, 1069, 776, 725, 663, 133]",95.04,17.000000000000004,0.603685031788007,0.5029845846178789,659.9999999999992,0.9999999999999998
"[4025, 3838, 3676, 3146, 3092, 2725, 2705, 2653, 2243, 2237, 1736, 1704, 1647, 1192, 960, 706, 608, 588, 241, 137, 0]",202.58,20.999999999999996,0.6414059820539946,0.46512584988076433,1318.9999999999995,0.0
"[4022, 3971, 3931, 3701, 3648, 3475, 3308, 3298, 3153, 3011, 2770, 2684, 2680, 2620, 2614, 2565, 2509, 2255, 2058, 2026, 1992, 1937, 1920, 1775, 1716, 1607, 1579, 1564, 1558, 1555, 1542, 1517, 1396, 1116, 1028, 919, 789, 723, 713, 688, 645, 633, 581, 579, 476, 456, 273, 269, 262]",212.43,49.0,0.5028348238889471,0.3461824535260605,1460.0000000000002,0.0
"[3957, 3940, 3877, 3870, 3825, 3739, 3558, 3380, 3286, 3277, 3209, 2888, 2637, 2613, 2561, 2551, 2548, 2258, 2142, 2040, 2022, 1934, 1874, 1841, 1415, 1377, 1374, 1185, 1084, 1050, 899, 843, 830, 742, 741, 707, 701, 618, 561, 502, 252, 181, 48]",220.96,43.00000000000001,0.47717415534574825,0.39451458726588506,2050.9999999999995,0.0
"[4020, 4014, 3963, 3953, 3926, 3827, 3821, 3800, 3794, 3740, 3665, 3657, 3532, 3505, 3442, 3376, 3373, 3203, 3032, 3030, 2968, 2879, 2590, 2473, 2469, 2444, 2308, 2226, 2123, 2096, 2081, 1957, 1932, 1919, 1854, 1826, 1803, 1676, 1546, 1486, 1410, 1378, 1357, 1323, 1208, 1033, 970, 906, 766, 658, 608, 485, 188, 131, 120]",273.23,55.0,0.43861109661069553,0.3100579575018466,2590.9999999999995,0.0
