n_nodes,influence,communities,nodes
81.0,374.04,0.4088947913539436,"[3589, 5, 3097, 1571, 547, 46, 2045, 562, 1075, 3124, 573, 1614, 3663, 80, 78, 1618, 604, 2143, 3175, 2664, 1643, 2668, 2667, 111, 625, 3700, 2680, 126, 1153, 146, 665, 2214, 1193, 2223, 2239, 3786, 3793, 1747, 3288, 728, 1240, 731, 220, 3809, 748, 2803, 1785, 1281, 3334, 3855, 2324, 1819, 1820, 2334, 1827, 3884, 1328, 3889, 3907, 1351, 2377, 1870, 339, 353, 1892, 3430, 3435, 883, 1908, 2947, 3464, 1417, 910, 410, 934, 4021, 4034, 3024, 994, 3555, 2557]"
58.00000000000001,263.27,0.43510938189332493,"[1920, 1153, 2186, 1932, 3350, 2329, 281, 411, 2843, 541, 2459, 1056, 3617, 2338, 4001, 2853, 4006, 1447, 2727, 41, 2219, 3627, 1327, 1711, 3887, 819, 4021, 1974, 2486, 1592, 3132, 4030, 4032, 3144, 3017, 3018, 1228, 3150, 2254, 2901, 2773, 3285, 3542, 858, 1884, 3678, 3806, 3936, 1119, 744, 3944, 1129, 369, 3956, 1142, 1527, 2043, 3196]"
66.0,320.99,0.4328568410387421,"[3459, 2822, 3464, 1801, 1929, 266, 3978, 2317, 3086, 533, 22, 3095, 3352, 3108, 2973, 3614, 542, 1059, 1315, 3621, 3493, 2471, 552, 297, 2346, 555, 3756, 3629, 814, 559, 3248, 2993, 1713, 3499, 3508, 2366, 2753, 3269, 2633, 3913, 3786, 978, 3967, 1016, 3546, 3930, 348, 1117, 992, 1382, 2790, 872, 3436, 749, 113, 370, 1394, 1267, 2165, 1398, 2679, 632, 2805, 3452, 2302, 3711]"
49.0,241.1,0.488256244669534,"[1537, 1922, 2819, 644, 1285, 1797, 391, 2054, 2316, 3597, 3094, 1302, 2840, 2334, 2463, 34, 1956, 1445, 936, 2866, 1338, 2621, 831, 834, 1730, 195, 453, 3269, 1224, 1485, 592, 723, 85, 2518, 2265, 1498, 1753, 2524, 2137, 3937, 994, 3684, 3942, 105, 377, 363, 236, 2797, 1785]"
51.0,244.76,0.4813885097880426,"[3840, 2817, 519, 1544, 2826, 2060, 657, 3729, 1172, 2840, 1825, 1698, 1706, 1324, 2608, 2737, 3250, 1589, 1205, 56, 2233, 3005, 68, 3654, 2631, 2376, 3913, 583, 455, 1996, 973, 3535, 1108, 3924, 603, 2271, 1504, 2657, 1889, 1253, 616, 105, 3561, 1771, 2412, 1006, 1519, 1526, 1910, 2173, 1399]"
28.0,148.44,0.5620716003020955,"[518, 2828, 3468, 3724, 789, 1820, 2084, 3367, 2984, 1577, 4017, 2356, 3900, 1217, 3269, 3662, 3279, 720, 2259, 2391, 3929, 3165, 3168, 3040, 3683, 487, 1400, 765]"
16.0,62.39,0.6768342475487988,"[2272, 356, 1734, 1287, 2711, 2634, 746, 3278, 3666, 1524, 2837, 1494, 1910, 280, 3257, 2366]"
28.0,139.96,0.549798836702327,"[2944, 512, 2437, 1542, 3206, 2063, 3992, 2592, 289, 1696, 1442, 38, 1319, 2605, 3130, 3770, 3771, 835, 3152, 468, 2524, 1381, 3560, 367, 1138, 2164, 1526, 2173]"
16.0,78.02,0.618004632061356,"[2019, 2309, 3814, 519, 3334, 1804, 749, 369, 1265, 883, 2611, 1878, 697, 218, 571, 316]"
32.00000000000001,167.56,0.5168136249362788,"[3587, 1417, 1163, 2318, 1808, 1043, 2073, 2724, 1193, 173, 2865, 1329, 2100, 951, 3262, 3264, 1857, 3008, 3909, 2375, 1609, 1613, 3151, 2258, 2900, 2520, 219, 3295, 2925, 1261, 1390, 639]"
63.0,303.58,0.41911478428668203,"[3840, 3585, 2946, 3712, 260, 1160, 3083, 526, 1807, 1166, 2833, 1172, 3608, 1434, 539, 3354, 929, 3619, 3877, 1062, 4006, 3112, 3116, 2736, 1329, 2613, 3254, 951, 4023, 952, 2873, 1213, 1986, 706, 2498, 3525, 1478, 2762, 1228, 2510, 2257, 1746, 2519, 3548, 1885, 1886, 1759, 2140, 2401, 3299, 99, 3176, 873, 3177, 236, 1392, 3186, 3315, 628, 3962, 763, 3836, 1151]"
42.0,219.82,0.506329613614596,"[640, 1, 3842, 2821, 645, 392, 2441, 1288, 2063, 2577, 3606, 2072, 2201, 3867, 1440, 928, 674, 1060, 2853, 2600, 1068, 2478, 3769, 2746, 3387, 2370, 451, 3908, 1995, 1376, 228, 1128, 3822, 496, 3570, 3575, 2936, 3449, 2170, 763, 3452, 3581]"
37.0,171.19,0.487151851155847,"[3456, 1417, 265, 1548, 1808, 3985, 663, 803, 2211, 1190, 2935, 3761, 2097, 1845, 312, 3261, 3647, 1479, 3271, 2634, 3660, 3025, 1623, 92, 2013, 3806, 2015, 2911, 2024, 1131, 1394, 3699, 1270, 3191, 2808, 3966, 2815]"
51.0,242.2,0.44583750410540157,"[4, 1670, 3720, 3081, 2318, 658, 2963, 150, 1435, 28, 27, 291, 3110, 425, 1197, 2098, 950, 1079, 2232, 1210, 4029, 3008, 1730, 2243, 1347, 1096, 3017, 2761, 844, 589, 2894, 3959, 2256, 3924, 3031, 3291, 990, 1119, 1120, 2528, 867, 1769, 1130, 3567, 2544, 3059, 247, 760, 1916, 1149, 2047]"
39.0,209.82,0.5061686188759946,"[3976, 1289, 2828, 2959, 146, 914, 1430, 413, 2978, 292, 3748, 1836, 1329, 572, 2110, 2111, 2238, 2632, 2890, 1483, 3665, 1874, 1876, 2901, 3927, 2779, 1628, 477, 3936, 1121, 2785, 488, 3433, 875, 1902, 625, 1011, 372, 1913]"
8.999999999999996,58.66,0.6567932903895194,"[513, 1063, 808, 972, 2479, 1622, 2363, 572, 478]"
45.99999999999999,254.47,0.4408376712526727,"[2689, 4, 2952, 393, 3086, 3599, 3472, 3989, 790, 3224, 2845, 3616, 3238, 2090, 1195, 1964, 3121, 3509, 1207, 1082, 3259, 2364, 2108, 958, 3775, 448, 1091, 4036, 3399, 842, 2001, 728, 3034, 604, 95, 2150, 2536, 111, 3184, 241, 499, 372, 2165, 1655, 2557, 1407]"
7.999999999999995,52.36,0.6793105367921407,"[2790, 1095, 3597, 690, 2613, 1017, 3291, 2205]"
72.0,314.51,0.4147887272703328,"[384, 1409, 128, 1283, 1670, 3208, 393, 904, 2443, 3211, 2701, 2829, 10, 1552, 1937, 786, 1043, 3220, 2325, 1170, 1174, 3862, 283, 3355, 800, 546, 3114, 2604, 2989, 2734, 431, 428, 3885, 3122, 1070, 3630, 1846, 3641, 2746, 1982, 3647, 3648, 3137, 194, 706, 1734, 1735, 3273, 713, 843, 3532, 2686, 1616, 3281, 3547, 476, 223, 99, 2019, 1635, 1510, 484, 2541, 2670, 1521, 2929, 372, 1397, 2679, 2809, 3067, 1790]"
32.00000000000001,180.83,0.5326323126841012,"[3210, 527, 2191, 3986, 3092, 1434, 1051, 3228, 3232, 2343, 936, 1843, 3522, 1219, 2119, 2504, 3658, 714, 729, 3290, 603, 3707, 2146, 2279, 1513, 2540, 2287, 3828, 3064, 763, 2173, 1151]"
41.0,230.36,0.49097824947800683,"[3712, 512, 3, 3976, 2569, 2961, 402, 21, 1686, 1693, 680, 3624, 2996, 1720, 2874, 2619, 3260, 445, 2238, 3264, 2498, 3140, 2505, 329, 843, 1875, 85, 1881, 2780, 1378, 2019, 2278, 233, 622, 3441, 1651, 1012, 3445, 2424, 3581, 766]"
68.0,328.2,0.40491960275344496,"[892, 138, 523, 1802, 1037, 3726, 3599, 405, 3607, 151, 538, 26, 2168, 2842, 3105, 3620, 38, 42, 2858, 3629, 1456, 177, 946, 2483, 1972, 3124, 2485, 2866, 2744, 442, 1980, 316, 320, 449, 2498, 579, 3779, 3526, 72, 3531, 2892, 2252, 3918, 3151, 3795, 1236, 3283, 3541, 2519, 2904, 2530, 2147, 1379, 2915, 1766, 871, 3430, 490, 3820, 621, 3822, 3311, 2418, 1651, 885, 1144, 2681, 3836]"
61.0,282.86,0.4441898243193676,"[512, 3845, 2952, 2825, 2058, 2057, 3724, 3978, 2953, 3090, 3093, 3225, 538, 29, 926, 159, 1694, 2338, 3875, 2340, 805, 3623, 3882, 2603, 684, 1581, 2990, 4018, 691, 3635, 2360, 2747, 2492, 829, 2624, 3266, 1356, 2126, 1744, 2257, 595, 2132, 469, 598, 856, 2267, 2012, 480, 97, 1637, 742, 2281, 2794, 1775, 112, 1009, 3699, 3188, 1141, 1271, 2682]"
6.000000000000004,31.17,0.726580207899967,"[2688, 644, 1349, 3464, 2964, 3195]"
37.0,161.69,0.5325245186371926,"[896, 384, 3, 645, 521, 2441, 3214, 1039, 1813, 2838, 1559, 410, 3738, 1565, 4011, 3382, 2743, 3128, 314, 3275, 1739, 2509, 2893, 1742, 849, 3538, 3797, 3546, 1754, 2275, 3302, 104, 872, 2027, 3055, 628, 2043]"
37.0,184.6,0.5135479073735008,"[1665, 3842, 3714, 1411, 2311, 3719, 1543, 264, 3336, 3597, 782, 2704, 1559, 2590, 3615, 418, 1574, 2218, 2352, 2736, 181, 3001, 964, 3909, 2897, 1876, 470, 3417, 218, 3165, 862, 2399, 1632, 741, 2922, 1515, 501]"
55.0,271.96,0.45509117874499905,"[1527, 2308, 2691, 2184, 1544, 2186, 3211, 3984, 3601, 2070, 1559, 2455, 1949, 3998, 2337, 289, 1571, 677, 1574, 421, 2985, 1193, 3883, 172, 1070, 176, 2353, 3634, 2227, 3253, 571, 445, 2110, 587, 2125, 335, 2386, 2515, 3157, 3197, 1879, 217, 3198, 3164, 1513, 1898, 2283, 2926, 1902, 622, 1138, 628, 2935, 1661, 2942]"
22.999999999999996,111.42,0.5790246958443356,"[3203, 2309, 140, 2957, 1940, 2584, 3738, 3364, 4009, 1965, 1206, 2372, 1994, 1996, 853, 1382, 3689, 2413, 112, 2422, 2426, 124, 3838]"
65.0,305.47,0.45173519084181146,"[1665, 1923, 1284, 1156, 1796, 2187, 2188, 2699, 2574, 17, 2969, 923, 1950, 2593, 2977, 163, 3110, 552, 41, 3754, 1194, 554, 2612, 3508, 56, 699, 4030, 2752, 3779, 2499, 196, 325, 1991, 2629, 3662, 847, 1232, 593, 2642, 2643, 1365, 1622, 3415, 1494, 2773, 1753, 3547, 344, 1501, 222, 2272, 2402, 867, 3557, 3174, 1642, 3949, 3822, 2287, 3696, 1392, 2677, 3830, 3196, 1917]"
47.0,241.85,0.49234140558074346,"[2817, 1671, 2061, 1805, 2320, 16, 2705, 276, 792, 1307, 2075, 1437, 3230, 1567, 3744, 2596, 1838, 3505, 3638, 1080, 1722, 2113, 3652, 2501, 199, 2122, 1740, 3792, 3281, 1745, 214, 854, 732, 3039, 608, 3938, 3042, 3170, 2149, 362, 627, 2163, 2552, 3962, 1021, 2046, 639]"
51.0,302.02,0.4513207711700853,"[1280, 2049, 512, 257, 1285, 1414, 391, 1675, 395, 526, 144, 1170, 18, 1174, 152, 1689, 2331, 3230, 1186, 293, 1967, 2738, 2610, 1079, 952, 570, 321, 195, 2380, 2508, 1872, 3792, 1746, 2772, 1757, 352, 2273, 1765, 2790, 3941, 234, 2666, 1901, 1647, 1904, 3955, 3317, 630, 249, 3706, 1150]"
66.0,289.49,0.4263099442669609,"[1537, 642, 1923, 903, 3465, 3980, 1932, 1424, 1682, 916, 2964, 790, 1944, 25, 2459, 284, 1828, 934, 3243, 2093, 45, 2222, 946, 1203, 310, 1851, 2364, 1211, 956, 3007, 3902, 3899, 449, 1859, 452, 2757, 326, 1609, 1101, 336, 3921, 2518, 2007, 2776, 88, 1370, 3707, 222, 1502, 3424, 2016, 2531, 740, 229, 2148, 2277, 2665, 3310, 499, 2547, 2038, 2679, 3446, 2298, 1275, 3196]"
42.0,227.6,0.49040999679483055,"[131, 2436, 1412, 1415, 2696, 2319, 2839, 3735, 3739, 2205, 416, 2210, 1442, 1832, 684, 687, 2354, 1716, 1984, 2885, 455, 1995, 3659, 3665, 3669, 89, 2393, 3804, 3553, 611, 1382, 614, 3946, 749, 3822, 1391, 240, 3310, 1268, 3702, 3319, 3577]"
32.00000000000001,147.76,0.550641268262178,"[2817, 1671, 1805, 2061, 2320, 16, 2705, 276, 792, 2075, 1307, 1437, 3230, 1567, 3744, 2596, 1838, 3505, 3638, 1080, 1722, 2113, 3652, 2501, 199, 2122, 1740, 3792, 3281, 1745, 214, 2237]"
13.0,58.25,0.6658859137126147,"[384, 1409, 128, 1283, 1670, 393, 904, 2443, 3211, 2701, 2829, 10, 1552]"
25.0,261.03,0.555552474743635,"[5, 1160, 1679, 660, 20, 24, 2074, 544, 3635, 57, 576, 2113, 1607, 595, 2645, 2141, 2142, 107, 3693, 1650, 3699, 2678, 2683, 1663, 2392]"
44.99999999999999,233.79,0.494704334009606,"[2817, 1671, 1805, 2061, 2320, 16, 2705, 276, 792, 2075, 1307, 1437, 3230, 1567, 3744, 2596, 1838, 3505, 3638, 1080, 1722, 2113, 3652, 2501, 199, 2122, 1740, 3792, 3281, 1745, 214, 854, 732, 3039, 608, 3938, 3042, 3170, 362, 627, 2163, 2552, 3962, 1021, 2046]"
35.0,159.91,0.5014016885186319,"[3456, 1417, 265, 1548, 1808, 3985, 663, 803, 2211, 1190, 3761, 2097, 1845, 3191, 312, 3261, 3647, 1479, 3271, 2634, 3660, 3025, 1623, 92, 2013, 3806, 2015, 2911, 1829, 1131, 1394, 3699, 1270, 2935, 2808]"
61.0,371.07,0.45501834386455997,"[0, 137, 2058, 2057, 3724, 3978, 2953, 2705, 3090, 3092, 3093, 3225, 538, 29, 1694, 926, 159, 2338, 3875, 2340, 805, 3623, 3882, 2603, 684, 1581, 2990, 4018, 691, 3635, 2360, 2747, 2492, 829, 2624, 3266, 1356, 2126, 1744, 2257, 595, 2132, 469, 598, 1940, 2267, 2012, 480, 97, 1637, 742, 2281, 2794, 1775, 112, 1009, 3699, 3188, 1141, 1271, 2682]"
53.0,276.4,0.46182246455728393,"[1665, 1923, 1284, 1796, 1156, 2187, 2188, 2699, 2574, 17, 2969, 923, 1950, 2593, 2977, 163, 3110, 552, 41, 3754, 1194, 554, 2612, 3508, 56, 699, 4030, 2752, 3779, 2499, 196, 325, 1991, 2629, 3662, 847, 1232, 593, 2642, 2643, 1365, 1622, 3415, 1494, 2773, 1753, 1897, 2155, 237, 2037, 3063, 2552, 747]"
28.0,141.2,0.5315884109176308,"[1920, 1153, 2186, 1932, 2551, 281, 2329, 2843, 411, 2459, 541, 1056, 3617, 2338, 3269, 3662, 3279, 720, 2259, 2391, 3929, 3165, 3168, 3040, 3683, 487, 1400, 765]"
45.99999999999999,274.44,0.4696581912801635,"[1409, 514, 641, 3588, 1287, 3976, 3849, 3081, 2313, 271, 1425, 2578, 916, 3733, 790, 1685, 3736, 2712, 2074, 1944, 1560, 157, 412, 3359, 1312, 2465, 930, 3490, 2337, 1831, 1577, 1705, 685, 3117, 3632, 697, 2874, 1467, 2112, 3265, 3778, 963, 582, 2375, 2376, 2042]"
80.0,351.75,0.3881653078510705,"[1028, 1554, 3099, 2602, 1585, 3140, 3142, 2123, 2637, 2639, 87, 2654, 646, 1684, 3741, 159, 683, 1717, 2756, 2765, 211, 727, 3831, 1281, 774, 3855, 1297, 3353, 3867, 2341, 810, 2365, 831, 332, 2380, 334, 851, 1365, 1366, 1881, 346, 2400, 3428, 1895, 873, 2410, 1393, 1402, 1918, 3454, 3970, 1926, 3978, 910, 1940, 404, 3478, 916, 409, 927, 928, 418, 3494, 1448, 4014, 2992, 2482, 1465, 1977, 964, 1998, 975, 3023, 465, 2007, 2528, 3929, 486, 1518, 1018]"
31.000000000000004,158.64,0.5237258663160186,"[1537, 642, 1923, 903, 3465, 3980, 1932, 1275, 1424, 1682, 916, 2964, 790, 1944, 25, 2459, 284, 1828, 934, 3243, 2093, 45, 2222, 946, 1203, 310, 1851, 2364, 956, 3007, 1403]"
49.0,202.97,0.507958795014041,"[3584, 1536, 269, 1937, 273, 3475, 1555, 789, 1558, 919, 1564, 2589, 2596, 1574, 1576, 1579, 688, 2097, 1716, 4022, 2614, 2620, 3648, 3011, 579, 581, 1607, 456, 713, 1992, 2509, 2255, 3153, 2770, 723, 3931, 476, 1116, 3298, 2026, 3308, 1517, 1775, 1396, 3701, 2680, 633, 2684, 3810]"
40.0,190.69,0.5422265439606185,"[1793, 1538, 2308, 516, 649, 2060, 2061, 1292, 2829, 31, 2208, 3232, 165, 1575, 680, 1580, 172, 2220, 2096, 2609, 1714, 2226, 65, 1732, 2118, 200, 1736, 77, 1104, 1106, 3794, 221, 610, 2789, 3686, 2284, 2672, 3826, 759, 3195]"
36.0,157.96,0.48404664420602095,"[3456, 1417, 265, 1548, 1808, 3985, 663, 803, 2211, 1190, 3761, 2097, 1845, 3191, 312, 3261, 3647, 1479, 3271, 2634, 3660, 3025, 1623, 92, 2013, 3806, 2015, 2024, 1131, 1394, 3699, 1270, 2935, 2808, 3966, 2815]"
72.0,393.7,0.4091728029716979,"[1409, 514, 641, 3588, 1287, 3976, 3849, 3081, 2313, 271, 1425, 2578, 916, 3733, 790, 1685, 3736, 2712, 2074, 1944, 1560, 157, 412, 3359, 1312, 2465, 930, 547, 3490, 2337, 1831, 1577, 1705, 685, 3117, 3632, 697, 2874, 1467, 2112, 3265, 3778, 963, 582, 2375, 2376, 2125, 3790, 975, 1744, 2514, 2650, 1248, 3552, 2272, 3425, 1381, 3177, 1385, 3693, 1264, 1905, 882, 368, 2162, 2547, 3966, 2042, 3195, 3324, 2814, 763]"
48.0,221.69,0.4878285976226151,"[2316, 1166, 1552, 1555, 789, 1558, 919, 1564, 161, 1061, 805, 1579, 688, 3377, 1587, 1716, 3253, 4022, 2614, 2620, 3648, 3011, 579, 581, 1607, 456, 713, 1992, 2509, 2255, 3153, 2770, 3931, 476, 1116, 2144, 3298, 2026, 236, 3052, 3308, 1517, 1775, 1396, 3701, 2680, 633, 2684]"
42.0,205.0,0.4951708971299821,"[3586, 1029, 3077, 14, 1039, 3088, 1557, 2070, 2071, 2582, 48, 1841, 561, 3380, 181, 2613, 1084, 701, 830, 707, 2888, 843, 2637, 3277, 1874, 2258, 3286, 2142, 1374, 1377, 3940, 741, 2022, 3558, 742, 618, 3825, 2548, 3957, 502, 2551, 2040]"
66.99999999999999,320.74,0.4107494345208911,"[1802, 523, 138, 1037, 3726, 3599, 405, 3607, 151, 26, 538, 2842, 3105, 3620, 38, 42, 2858, 3629, 1456, 177, 946, 2483, 1972, 3124, 2485, 2866, 2744, 442, 1980, 316, 1652, 449, 2498, 579, 3779, 3526, 72, 3531, 2892, 2252, 3918, 3151, 3795, 1236, 3283, 3541, 2519, 2904, 2530, 2147, 1379, 2915, 1766, 871, 3430, 3836, 490, 3820, 621, 3822, 3311, 2418, 1651, 885, 2168, 2681, 1144]"
57.00000000000001,255.25,0.43628163156879096,"[1920, 1153, 2186, 1932, 3350, 281, 2329, 2843, 411, 2459, 541, 1056, 3617, 4001, 2853, 4006, 1447, 2727, 41, 2219, 3627, 1327, 1711, 3887, 819, 4021, 1974, 2486, 1592, 3132, 4030, 4032, 3144, 3017, 3018, 1228, 3150, 2254, 2901, 2773, 3285, 3542, 858, 1884, 3678, 3806, 3936, 1119, 744, 3944, 1129, 369, 3956, 1142, 1527, 2043, 3196]"
52.0,251.91,0.4603587260901413,"[512, 3845, 2952, 2825, 2058, 2057, 3724, 3978, 2953, 3090, 3093, 3225, 538, 29, 1694, 926, 159, 2338, 3875, 2340, 805, 3623, 3882, 2603, 684, 1581, 2990, 4018, 691, 3635, 2360, 2747, 2492, 829, 2624, 3266, 1356, 2126, 1744, 2257, 595, 2132, 469, 598, 856, 2267, 2012, 480, 97, 1637, 742, 1920]"
24.0,138.49,0.5558376054427437,"[2571, 2064, 3738, 3106, 3364, 2088, 4009, 1965, 48, 1206, 574, 2372, 1994, 1996, 853, 1382, 3689, 2413, 112, 2422, 2426, 124, 3838, 1829]"
19.000000000000004,74.17,0.6237604079047314,"[2817, 1671, 2061, 1805, 2320, 16, 2705, 276, 792, 1307, 2075, 289, 3230, 1567, 3744, 2596, 1838, 3505, 3638]"
59.00000000000001,264.27,0.4658518618046684,"[3588, 520, 1290, 397, 14, 655, 1298, 2580, 1429, 405, 23, 280, 2712, 2069, 3356, 159, 1697, 3234, 2595, 2084, 2213, 166, 3110, 555, 1452, 1708, 1072, 946, 2100, 187, 1851, 3902, 1600, 3266, 1091, 3268, 3016, 1739, 3918, 2004, 1492, 2519, 3928, 1754, 1628, 1245, 95, 2272, 2656, 865, 735, 1892, 235, 621, 378, 240, 3319, 1530, 677]"
13.0,74.01,0.632065960779222,"[3840, 3234, 3204, 322, 679, 2829, 1230, 1102, 975, 1552, 1176, 2971, 3004]"
20.999999999999996,108.28,0.6052654798740865,"[529, 3105, 40, 2102, 3640, 3643, 63, 2114, 579, 2120, 82, 1107, 2132, 1125, 1126, 2667, 2156, 1138, 630, 1145, 634]"
27.0,135.61,0.5498211958292053,"[1409, 514, 641, 3588, 1287, 2459, 411, 2843, 541, 1056, 3617, 2338, 3269, 3662, 3279, 720, 2259, 2391, 3929, 3165, 3168, 3040, 3683, 487, 2551, 1400, 765]"
22.999999999999996,110.93,0.5850147234905273,"[2560, 792, 3868, 798, 1833, 432, 693, 698, 2364, 1343, 1730, 324, 3783, 845, 3917, 339, 596, 2004, 1496, 3039, 3572, 3701, 3190]"
92.0,414.36,0.36745683972041654,"[1544, 3601, 2070, 1559, 1571, 1574, 2159, 627, 1661, 2691, 2184, 3720, 2186, 3211, 1170, 2716, 2717, 1697, 677, 1193, 681, 2730, 170, 175, 3769, 1724, 2759, 526, 205, 1232, 221, 2270, 3821, 248, 3833, 3325, 2308, 2838, 3863, 1818, 285, 2845, 2337, 289, 2859, 1843, 1332, 3904, 3910, 3404, 846, 1361, 2905, 2908, 3424, 1379, 2919, 2409, 1902, 1410, 909, 3984, 1938, 2453, 2455, 2968, 921, 922, 2458, 1949, 3998, 421, 2985, 4012, 1453, 2482, 2484, 951, 441, 2491, 4038, 1479, 1994, 2513, 474, 987, 2013, 3041, 1513, 3573, 1019, 2047]"
13.0,56.64,0.6611581130627205,"[384, 1409, 128, 1283, 1670, 904, 393, 10, 2443, 3211, 2701, 1723, 3933]"
22.999999999999996,125.05,0.542598672938788,"[1412, 133, 776, 3364, 4009, 1965, 1206, 2372, 2888, 1994, 1996, 853, 2530, 1382, 3689, 2413, 112, 2422, 2426, 3963, 124, 3838, 1691]"
15.000000000000002,93.97,0.6061553381904757,"[1409, 3187, 641, 3588, 1287, 3976, 3849, 3081, 2313, 271, 1425, 2578, 916, 3733, 790]"
43.00000000000001,184.22,0.5422751202539001,"[3586, 2181, 1157, 519, 1117, 13, 2062, 1681, 2067, 2581, 3610, 2715, 1569, 37, 3244, 559, 1074, 3762, 1203, 3254, 1719, 3129, 699, 700, 2753, 3138, 706, 1226, 2251, 76, 714, 206, 595, 2139, 1244, 2270, 2143, 1250, 2149, 619, 1650, 2677, 1147]"
54.0,256.18,0.511152235589386,"[3587, 518, 6, 520, 3720, 3594, 1170, 531, 2838, 3863, 3608, 3097, 2074, 1818, 2716, 285, 2845, 2717, 1697, 2088, 681, 2730, 170, 2859, 175, 1843, 3124, 1332, 3769, 1724, 1086, 3904, 2626, 3654, 3655, 2759, 203, 205, 2640, 1232, 3669, 603, 221, 2270, 3688, 3821, 3694, 3183, 2159, 627, 248, 3833, 3325, 3198]"
60.00000000000001,262.66,0.4693554512181899,"[384, 1409, 128, 1283, 1670, 3208, 393, 904, 2443, 3211, 2701, 2829, 10, 1552, 1937, 786, 1043, 3220, 2325, 1170, 1174, 3862, 283, 3355, 800, 546, 3114, 2604, 2989, 2734, 431, 428, 3885, 3122, 1070, 3630, 1846, 3641, 2746, 1982, 3647, 3648, 469, 598, 2267, 2012, 480, 97, 1637, 742, 2281, 2794, 1775, 112, 1009, 3699, 3188, 1141, 1271, 1790]"
26.0,143.1,0.5634457590169026,"[3976, 1289, 2828, 2959, 146, 914, 1430, 413, 2978, 3748, 1836, 1329, 572, 2238, 2110, 2111, 2632, 2890, 1483, 3665, 1874, 1876, 2901, 3927, 2779, 1628]"
